idEstacion,fecha,velocidadMaximaViento,velocidadPromedioViento,radiacion,precipitacion,humedadRelativa,tempMinima,tempMedia,tempMaxima,dpv,presion
310,2026-01-15 13:00:00,2.9,1.07,898.0,0.0,37.53,25.65,26.03,26.62,2.11,
310,2026-01-15 14:00:00,3.1,1.17,925.0,0.0,34.71,26.36,26.87,27.21,2.31,
310,2026-01-15 15:00:00,3.5,1.0,939.0,0.0,29.69,27.2,27.73,28.38,2.62,
310,2026-01-15 16:00:00,2.4,0.83,905.0,0.0,21.72,28.66,28.96,29.47,3.13,
310,2026-01-15 17:00:00,3.2,1.03,787.0,0.0,22.88,29.73,29.81,29.9,3.23,
310,2026-01-15 18:00:00,3.5,1.07,637.0,0.0,24.39,29.36,29.4,29.45,3.1,
310,2026-01-15 19:00:00,4.2,0.93,450.0,0.0,26.13,28.23,28.84,29.38,2.93,
310,2026-01-15 20:00:00,3.3,0.87,255.0,0.0,30.95,26.29,27.07,27.71,2.47,
310,2026-01-15 21:00:00,2.6,0.57,24.0,0.0,32.57,25.34,25.55,25.74,2.2,
310,2026-01-15 22:00:00,4.6,0.75,0.0,0.0,32.02,24.55,24.83,25.15,2.13,
310,2026-01-15 23:00:00,4.4,1.4,0.0,0.0,29.27,24.35,24.46,24.53,2.17,
310,2026-01-16 00:00:00,5.3,1.57,0.0,0.0,34.17,23.28,23.67,24.08,1.93,
310,2026-01-16 01:00:00,5.5,1.47,0.0,0.0,37.19,23.03,23.09,23.14,1.77,
310,2026-01-16 02:00:00,5.0,0.85,0.0,0.0,39.29,20.45,21.82,22.68,1.6,
310,2026-01-16 03:00:00,0.9,0.1,0.0,0.0,53.5,17.03,17.94,18.39,0.96,
310,2026-01-16 04:00:00,0.8,0.03,0.0,0.0,58.73,16.07,16.31,16.68,0.76,
310,2026-01-16 05:00:00,0.7,0.0,0.0,0.0,65.05,14.7,14.96,15.15,0.59,
310,2026-01-16 06:00:00,0.5,0.0,0.0,0.0,72.34,13.4,13.92,14.49,0.44,
310,2026-01-16 07:00:00,0.4,0.0,0.0,0.0,77.28,12.93,13.12,13.33,0.34,
310,2026-01-16 08:00:00,0.3,0.0,150.0,0.0,75.51,12.87,13.75,15.31,0.39,
310,2026-01-16 09:00:00,0.8,0.03,334.0,0.0,54.01,17.13,18.25,19.19,0.97,
310,2026-01-16 10:00:00,1.7,0.43,523.0,0.0,47.03,19.6,20.65,21.5,1.29,
310,2026-01-16 11:00:00,2.0,0.67,699.0,0.0,39.06,22.52,23.78,24.6,1.8,
310,2026-01-16 12:00:00,2.1,0.83,843.0,0.0,32.29,26.17,27.38,28.83,2.48,
310,2026-01-16 13:00:00,4.4,1.43,939.0,0.0,25.51,28.91,29.45,30.18,3.06,
310,2026-01-16 14:00:00,3.9,1.33,975.0,0.0,22.27,29.92,30.26,30.52,3.35,
310,2026-01-16 15:00:00,3.1,1.2,974.0,0.0,19.49,31.11,31.47,31.87,3.72,
310,2026-01-16 16:00:00,3.7,1.1,930.0,0.0,16.21,32.54,32.75,33.13,4.15,
310,2026-01-16 17:00:00,3.2,0.87,827.0,0.0,14.68,33.17,33.32,33.46,4.37,
310,2026-01-16 18:00:00,2.9,0.85,681.0,0.0,15.6,33.07,33.46,33.7,4.36,
310,2026-01-16 19:00:00,2.5,0.9,482.0,0.0,18.08,32.21,32.62,32.89,4.03,
310,2026-01-16 20:00:00,2.7,0.83,282.0,0.0,19.27,29.8,30.84,31.83,3.6,
310,2026-01-16 21:00:00,3.0,1.03,11.0,0.0,18.89,28.53,28.98,29.37,3.25,
310,2026-01-16 22:00:00,3.5,1.3,0.0,0.0,15.73,28.01,28.13,28.24,3.21,
310,2026-01-16 23:00:00,6.5,1.47,0.0,0.0,12.99,27.37,27.66,27.93,3.22,
310,2026-01-17 00:00:00,3.6,0.87,0.0,0.0,14.54,25.91,26.6,27.05,2.98,
310,2026-01-17 01:00:00,2.5,0.6,0.0,0.0,24.12,25.13,25.37,25.75,2.46,
310,2026-01-17 02:00:00,2.2,0.23,0.0,0.0,34.07,20.03,21.38,23.12,1.69,
310,2026-01-17 03:00:00,1.1,0.07,0.0,0.0,42.19,18.75,18.89,19.08,1.26,
310,2026-01-17 04:00:00,1.3,0.07,0.0,0.0,44.16,17.92,18.5,19.03,1.19,
310,2026-01-17 05:00:00,0.6,0.03,0.0,0.0,50.83,15.82,16.62,17.12,0.93,
310,2026-01-17 06:00:00,0.8,0.07,0.0,0.0,54.59,15.43,15.57,15.78,0.8,
310,2026-01-17 07:00:00,0.7,0.0,0.0,0.0,59.2,14.55,14.8,15.28,0.69,
310,2026-01-17 08:00:00,0.3,0.0,138.0,0.0,60.13,14.47,15.29,16.62,0.7,
310,2026-01-17 09:00:00,0.6,0.03,318.0,0.0,47.4,18.74,20.0,21.11,1.24,
310,2026-01-17 10:00:00,1.0,0.3,512.0,0.0,42.56,21.81,22.76,23.68,1.6,
310,2026-01-17 11:00:00,1.5,0.6,690.0,0.0,32.74,24.89,26.05,27.19,2.28,
310,2026-01-17 12:00:00,2.0,0.7,841.0,0.0,31.19,28.8,29.66,30.63,2.87,
310,2026-01-17 13:00:00,3.2,1.1,933.0,0.0,30.72,30.11,30.72,31.6,3.06,
310,2026-01-17 14:00:00,5.4,1.63,975.0,0.0,22.7,31.65,31.93,32.43,3.66,
310,2026-01-17 15:00:00,4.9,1.7,979.0,0.0,21.02,31.85,32.13,32.43,3.78,
310,2026-01-17 16:00:00,5.5,1.93,930.0,0.0,22.06,32.21,32.43,32.66,3.8,
310,2026-01-17 17:00:00,6.0,1.6,835.0,0.0,18.28,32.34,32.55,32.74,4.01,
310,2026-01-17 18:00:00,5.2,1.47,678.0,0.0,16.19,32.25,32.42,32.59,4.08,
310,2026-01-17 19:00:00,4.6,1.17,495.0,0.0,18.44,31.64,31.86,32.05,3.85,
310,2026-01-17 20:00:00,4.1,0.9,287.0,0.0,21.72,29.43,30.37,31.22,3.4,
310,2026-01-17 21:00:00,4.1,0.73,10.0,0.0,22.17,28.25,28.65,29.08,3.05,
310,2026-01-17 22:00:00,5.3,1.37,0.0,0.0,19.25,27.65,27.93,28.19,3.04,
310,2026-01-17 23:00:00,5.4,1.43,0.0,0.0,21.47,26.77,27.04,27.27,2.81,
310,2026-01-18 00:00:00,6.1,1.63,0.0,0.0,20.46,26.36,26.61,26.75,2.77,
310,2026-01-18 01:00:00,3.4,1.03,0.0,0.0,22.47,24.14,24.79,26.07,2.43,
310,2026-01-18 02:00:00,1.0,0.03,0.0,0.0,31.63,20.11,20.54,20.96,1.65,
310,2026-01-18 03:00:00,0.8,0.13,0.0,0.0,36.16,18.4,18.67,18.99,1.37,
310,2026-01-18 04:00:00,1.3,0.07,0.0,0.0,39.34,17.2,17.52,17.79,1.21,
310,2026-01-18 05:00:00,0.9,0.03,0.0,0.0,42.36,15.96,16.58,17.0,1.09,
310,2026-01-18 06:00:00,0.9,0.0,0.0,0.0,46.85,14.9,15.35,15.88,0.93,
310,2026-01-18 07:00:00,0.5,0.0,0.0,0.0,49.44,14.53,14.74,14.85,0.85,
310,2026-01-18 08:00:00,0.0,0.0,135.0,0.0,49.13,14.76,15.68,17.25,0.91,
310,2026-01-18 09:00:00,1.3,0.07,318.0,0.0,37.49,19.54,20.69,21.32,1.53,
310,2026-01-18 10:00:00,1.0,0.2,510.0,0.0,30.09,22.13,23.55,24.8,2.04,
310,2026-01-18 11:00:00,2.1,0.57,685.0,0.0,24.99,25.76,26.96,28.19,2.67,
310,2026-01-18 12:00:00,3.0,0.77,826.0,0.0,25.78,28.55,29.39,29.91,3.04,
310,2026-01-18 13:00:00,5.0,1.2,923.0,0.0,24.91,29.2,29.38,29.7,3.08,
310,2026-01-18 14:00:00,5.0,1.25,960.0,0.0,25.0,29.98,30.57,31.11,3.29,
310,2026-01-18 15:00:00,4.5,1.5,961.0,0.0,24.34,31.47,31.56,31.62,3.51,
310,2026-01-18 16:00:00,4.4,1.47,913.0,0.0,21.08,32.45,32.7,32.84,3.9,
310,2026-01-18 17:00:00,5.2,1.73,805.0,0.0,22.14,33.05,33.13,33.27,3.94,
310,2026-01-18 18:00:00,5.6,2.13,649.0,0.0,24.82,31.89,32.15,32.56,3.61,
310,2026-01-18 19:00:00,4.6,1.17,463.0,0.0,26.0,30.49,30.97,31.49,3.32,
310,2026-01-18 20:00:00,3.1,0.67,259.0,0.0,29.27,27.64,28.86,30.05,2.82,
310,2026-01-18 21:00:00,3.3,1.0,25.0,0.0,32.42,25.21,26.06,26.82,2.28,
310,2026-01-18 22:00:00,3.3,1.08,0.0,0.0,36.59,22.89,23.73,24.4,1.87,
310,2026-01-18 23:00:00,2.5,1.0,0.0,0.0,41.32,21.17,21.68,22.23,1.52,
310,2026-01-19 00:00:00,3.0,0.6,0.0,0.0,45.09,19.53,20.38,20.92,1.32,
310,2026-01-19 01:00:00,0.8,0.1,0.0,0.0,51.93,17.59,18.27,19.07,1.01,
310,2026-01-19 02:00:00,0.4,0.0,0.0,0.0,57.65,16.27,16.81,17.13,0.81,
310,2026-01-19 03:00:00,0.6,0.03,0.0,0.0,63.51,15.2,15.6,15.95,0.65,
310,2026-01-19 04:00:00,0.2,0.0,0.0,0.0,67.62,14.55,14.97,15.27,0.55,
310,2026-01-19 05:00:00,0.4,0.0,0.0,0.0,68.55,14.6,14.78,15.1,0.53,
310,2026-01-19 06:00:00,0.5,0.05,0.0,0.0,68.29,14.65,14.83,15.03,0.54,
310,2026-01-19 07:00:00,0.6,0.0,0.0,0.0,73.88,13.48,13.9,14.45,0.42,
310,2026-01-19 08:00:00,0.1,0.0,124.0,0.0,75.44,13.61,14.22,15.21,0.4,
310,2026-01-19 09:00:00,1.0,0.17,307.0,0.0,56.6,18.1,18.73,19.54,0.94,
310,2026-01-19 10:00:00,1.3,0.4,495.0,0.0,48.26,20.16,21.25,22.54,1.31,
310,2026-01-19 11:00:00,2.8,0.87,668.0,0.0,37.22,24.63,25.38,25.93,2.04,
310,2026-01-19 12:00:00,3.6,1.07,808.0,0.0,36.09,25.98,26.4,27.2,2.2,
310,2026-01-19 13:00:00,5.6,1.7,901.0,0.0,35.09,27.09,27.23,27.48,2.35,
310,2026-01-19 14:00:00,6.2,2.07,938.0,0.0,33.47,27.58,28.13,28.89,2.54,
310,2026-01-19 15:00:00,5.6,2.33,938.0,0.0,33.99,28.61,28.8,28.99,2.62,
310,2026-01-19 16:00:00,7.5,2.43,891.0,0.0,33.38,28.7,28.95,29.1,2.66,
310,2026-01-19 17:00:00,8.3,2.1,786.0,0.0,32.7,29.04,29.17,29.32,2.72,
310,2026-01-19 18:00:00,6.3,1.6,605.0,0.0,33.63,28.55,28.81,29.33,2.63,
310,2026-01-19 19:00:00,4.1,1.03,386.0,0.0,37.63,26.55,27.3,27.97,2.27,
310,2026-01-19 20:00:00,2.9,0.8,209.0,0.0,43.36,24.25,25.19,26.15,1.82,
310,2026-01-19 21:00:00,3.5,1.33,35.0,0.0,50.25,22.29,23.05,23.8,1.41,
310,2026-01-19 22:00:00,3.5,1.27,0.0,0.0,58.06,20.22,20.87,21.49,1.04,
310,2026-01-19 23:00:00,3.8,1.43,0.0,0.0,62.05,19.01,19.5,19.92,0.86,
310,2026-01-20 00:00:00,3.2,1.0,0.0,0.0,65.67,18.39,18.56,18.67,0.73,
310,2026-01-20 01:00:00,1.4,0.23,0.0,0.0,72.57,16.47,17.46,17.89,0.55,
310,2026-01-20 02:00:00,0.3,0.0,0.0,0.0,81.98,15.24,15.48,15.92,0.32,
310,2026-01-20 03:00:00,0.4,0.0,0.0,0.0,86.72,14.19,14.52,14.87,0.22,
310,2026-01-20 04:00:00,0.6,0.0,0.0,0.0,90.05,13.62,13.77,13.91,0.16,
310,2026-01-20 05:00:00,0.1,0.0,0.0,0.0,92.37,13.08,13.21,13.42,0.11,
310,2026-01-20 06:00:00,0.6,0.0,0.0,0.0,95.03,12.4,12.5,12.63,0.07,
310,2026-01-20 07:00:00,0.0,0.0,0.0,0.0,95.77,12.03,12.24,12.36,0.06,
310,2026-01-20 08:00:00,0.0,0.0,80.0,0.0,97.77,11.8,12.1,12.45,0.03,
310,2026-01-20 09:00:00,0.7,0.0,252.0,0.0,87.09,13.94,14.87,15.88,0.22,
310,2026-01-20 10:00:00,3.9,0.83,470.0,0.0,78.54,16.87,17.27,17.66,0.43,
310,2026-01-20 11:00:00,3.7,1.5,664.0,0.0,76.75,17.89,18.42,18.94,0.5,
310,2026-01-20 12:00:00,4.5,0.93,548.0,0.0,74.06,18.89,19.12,19.49,0.57,
310,2026-01-20 13:00:00,4.2,1.23,435.0,0.0,73.73,18.52,18.99,19.42,0.58,
310,2026-01-20 14:00:00,7.0,1.63,606.0,0.0,70.24,19.94,20.05,20.27,0.7,
310,2026-01-20 15:00:00,9.3,1.63,971.0,0.0,65.74,20.76,21.51,22.3,0.88,
310,2026-01-20 16:00:00,5.5,1.33,840.0,0.0,60.34,22.75,23.24,23.65,1.13,
310,2026-01-20 17:00:00,3.6,1.07,760.0,0.0,54.08,24.72,25.06,25.64,1.46,
310,2026-01-20 18:00:00,3.5,1.1,603.0,0.0,50.47,25.55,25.63,25.79,1.63,
310,2026-01-20 19:00:00,3.2,1.27,428.0,0.0,50.82,25.35,25.46,25.64,1.6,
310,2026-01-20 20:00:00,2.9,1.03,229.0,0.0,53.9,23.68,24.27,24.87,1.4,
310,2026-01-20 21:00:00,2.3,0.5,30.0,0.0,58.14,22.5,22.85,23.23,1.17,
310,2026-01-20 22:00:00,2.1,0.7,0.0,0.0,61.87,20.85,21.62,22.25,0.99,
310,2026-01-20 23:00:00,2.3,0.53,0.0,0.0,69.33,19.51,19.96,20.2,0.72,
310,2026-01-21 00:00:00,0.9,0.03,0.0,0.0,77.77,17.78,18.35,18.96,0.47,
310,2026-01-21 01:00:00,0.8,0.05,0.0,0.0,84.79,16.51,17.01,17.79,0.3,
310,2026-01-21 02:00:00,1.1,0.03,0.0,0.0,90.2,15.56,15.87,16.1,0.18,
310,2026-01-21 03:00:00,0.8,0.0,0.0,0.0,93.61,15.02,15.18,15.45,0.11,
310,2026-01-21 04:00:00,0.0,0.0,0.0,0.0,96.67,14.22,14.43,14.59,0.06,
310,2026-01-21 05:00:00,0.5,0.0,0.0,0.0,98.96,13.56,13.89,14.16,0.02,
310,2026-01-21 06:00:00,0.4,0.0,0.0,0.0,99.99,13.41,13.53,13.61,0.0,
310,2026-01-21 07:00:00,0.5,0.0,0.0,0.0,99.98,13.44,13.61,13.86,0.0,
310,2026-01-21 08:00:00,0.0,0.0,99.0,0.0,99.99,13.68,13.97,14.49,0.0,
310,2026-01-21 09:00:00,1.9,0.13,277.0,0.0,88.03,15.98,16.62,17.88,0.23,
310,2026-01-21 10:00:00,4.1,1.1,463.0,0.0,76.66,18.44,18.87,19.15,0.51,
310,2026-01-21 11:00:00,4.7,1.73,584.0,0.0,79.88,17.41,17.9,18.32,0.41,
310,2026-01-21 12:00:00,5.0,2.1,790.0,0.0,76.67,18.39,18.96,19.43,0.51,
310,2026-01-21 13:00:00,4.9,1.9,922.0,0.0,72.71,19.66,20.0,20.56,0.64,
310,2026-01-21 14:00:00,5.9,1.33,918.0,0.0,68.76,20.57,20.81,21.0,0.77,
310,2026-01-21 15:00:00,5.5,1.47,902.0,0.0,62.06,21.27,22.41,23.49,1.04,
310,2026-01-21 16:00:00,6.9,1.97,867.0,0.0,55.91,23.44,24.08,24.45,1.32,
310,2026-01-21 17:00:00,6.1,2.05,780.0,0.0,51.94,24.76,25.05,25.28,1.53,
310,2026-01-21 18:00:00,6.9,1.7,608.0,0.0,48.5,25.54,25.56,25.59,1.69,
310,2026-01-21 19:00:00,4.1,1.13,430.0,0.0,47.78,25.06,25.67,26.54,1.72,
310,2026-01-21 20:00:00,3.9,0.73,240.0,0.0,50.67,23.72,24.38,24.94,1.51,
310,2026-01-21 21:00:00,1.6,0.28,32.0,0.0,55.84,21.97,22.75,23.3,1.22,
310,2026-01-21 22:00:00,2.0,0.53,0.0,0.0,60.43,20.13,20.72,21.23,0.97,
310,2026-01-21 23:00:00,1.7,0.2,0.0,0.0,65.07,18.69,19.37,20.15,0.79,
310,2026-01-22 00:00:00,1.8,0.13,0.0,0.0,70.57,18.0,18.16,18.3,0.61,
310,2026-01-22 01:00:00,0.8,0.05,0.0,0.0,73.46,16.29,17.53,18.34,0.54,
310,2026-01-22 02:00:00,0.5,0.0,0.0,0.0,84.92,15.29,15.55,15.73,0.26,
310,2026-01-22 03:00:00,0.2,0.0,0.0,0.0,88.64,14.27,14.72,15.02,0.19,
310,2026-01-22 04:00:00,0.5,0.0,0.0,0.0,92.22,13.35,13.78,14.17,0.12,
310,2026-01-22 05:00:00,0.6,0.03,0.0,0.0,94.58,12.76,13.2,13.63,0.08,
310,2026-01-22 06:00:00,0.6,0.0,0.0,0.0,95.82,12.68,12.82,12.89,0.06,
310,2026-01-22 07:00:00,0.5,0.0,0.0,0.0,98.19,12.13,12.27,12.38,0.02,
310,2026-01-22 08:00:00,0.0,0.0,99.0,0.0,97.33,12.21,12.74,13.36,0.04,
310,2026-01-22 09:00:00,0.6,0.03,276.0,0.0,80.2,15.21,16.27,17.38,0.37,
310,2026-01-22 10:00:00,1.1,0.33,461.0,0.0,68.32,18.49,19.34,20.35,0.71,
310,2026-01-22 11:00:00,1.7,0.6,645.0,0.0,56.26,21.37,22.37,23.2,1.19,
310,2026-01-22 12:00:00,2.7,0.73,792.0,0.0,48.04,24.16,24.94,25.86,1.65,
310,2026-01-22 13:00:00,3.5,0.98,893.0,0.0,42.12,27.15,27.57,28.56,2.14,
310,2026-01-22 14:00:00,5.1,1.1,928.0,0.0,39.99,27.81,28.41,29.54,2.33,
310,2026-01-22 15:00:00,4.9,1.27,928.0,0.0,37.08,28.9,29.93,30.99,2.67,
310,2026-01-22 16:00:00,5.1,1.27,883.0,0.0,31.5,30.86,31.05,31.32,3.09,
310,2026-01-22 17:00:00,3.6,1.1,777.0,0.0,28.84,31.41,31.96,32.39,3.38,
310,2026-01-22 18:00:00,3.5,1.23,629.0,0.0,28.66,31.62,31.81,32.01,3.36,
310,2026-01-22 19:00:00,4.4,1.43,450.0,0.0,27.46,29.82,31.05,31.88,3.28,
310,2026-01-22 20:00:00,5.6,1.5,244.0,0.0,35.07,27.14,28.08,29.17,2.47,
310,2026-01-22 21:00:00,4.2,0.67,27.0,0.0,39.78,24.97,25.58,26.37,1.98,
310,2026-01-22 22:00:00,6.5,1.5,0.0,0.0,42.16,23.92,23.99,24.04,1.73,
310,2026-01-22 23:00:00,3.5,1.43,0.0,0.0,40.86,23.77,23.97,24.23,1.76,
310,2026-01-23 00:00:00,3.4,0.87,0.0,0.0,42.96,22.64,23.07,23.51,1.61,
310,2026-01-23 01:00:00,1.0,0.15,0.0,0.0,53.54,19.49,20.34,21.3,1.11,
310,2026-01-23 02:00:00,0.6,0.0,0.0,0.0,60.9,17.84,18.34,18.79,0.83,
310,2026-01-23 03:00:00,0.6,0.0,0.0,0.0,67.8,16.3,16.69,16.93,0.61,
310,2026-01-23 04:00:00,0.8,0.03,0.0,0.0,74.02,15.44,15.65,15.98,0.46,
310,2026-01-23 05:00:00,0.4,0.0,0.0,0.0,76.28,14.91,15.12,15.37,0.41,
310,2026-01-23 06:00:00,0.8,0.0,0.0,0.0,80.09,14.36,14.4,14.47,0.33,
310,2026-01-23 07:00:00,0.6,0.0,0.0,0.0,81.3,13.94,13.99,14.08,0.3,
310,2026-01-23 08:00:00,0.2,0.0,106.0,0.0,81.46,13.81,14.46,15.47,0.31,
310,2026-01-23 09:00:00,0.8,0.03,282.0,0.0,65.32,17.48,18.31,19.02,0.73,
310,2026-01-23 10:00:00,1.5,0.53,470.0,0.0,54.25,19.84,20.53,21.45,1.11,
310,2026-01-23 11:00:00,1.5,0.37,645.0,0.0,42.43,23.3,24.69,25.81,1.8,
310,2026-01-23 12:00:00,2.6,0.9,783.0,0.0,38.88,25.78,26.54,27.16,2.13,
310,2026-01-23 13:00:00,4.0,1.03,878.0,0.0,36.87,27.25,27.92,28.66,2.38,
310,2026-01-23 14:00:00,4.0,1.27,908.0,0.0,34.47,28.8,29.02,29.16,2.63,
310,2026-01-23 15:00:00,4.4,1.03,910.0,0.0,30.75,29.92,30.45,31.14,3.01,
310,2026-01-23 16:00:00,4.2,1.07,862.0,0.0,31.92,30.26,30.76,31.39,3.02,
310,2026-01-23 17:00:00,7.3,1.03,771.0,0.0,30.2,31.63,31.8,32.2,3.28,
310,2026-01-23 18:00:00,4.1,1.2,614.0,0.0,32.34,30.69,31.2,31.74,3.08,
310,2026-01-23 19:00:00,4.7,1.3,441.0,0.0,33.89,29.4,29.85,30.2,2.78,
310,2026-01-23 20:00:00,3.9,1.1,257.0,0.0,36.92,26.95,27.87,28.93,2.37,
310,2026-01-23 21:00:00,3.0,0.9,25.0,0.0,41.32,24.81,25.34,25.97,1.9,
310,2026-01-23 22:00:00,3.3,0.43,0.0,0.0,44.66,22.67,23.44,24.19,1.6,
310,2026-01-23 23:00:00,1.2,0.13,0.0,0.0,49.55,20.9,21.36,21.89,1.28,
310,2026-01-24 00:00:00,0.7,0.0,0.0,0.0,51.33,19.93,20.09,20.28,1.15,
310,2026-01-24 01:00:00,2.4,0.35,0.0,0.0,49.35,19.22,19.58,20.02,1.16,
310,2026-01-24 02:00:00,0.7,0.03,0.0,0.0,59.76,16.93,17.84,18.45,0.83,
310,2026-01-24 03:00:00,0.7,0.03,0.0,0.0,66.62,16.17,16.4,16.64,0.63,
310,2026-01-24 04:00:00,0.0,0.0,0.0,0.0,68.82,14.81,15.39,16.01,0.55,
310,2026-01-24 05:00:00,0.2,0.0,0.0,0.0,75.5,14.02,14.35,14.71,0.4,
310,2026-01-24 06:00:00,1.6,0.17,0.0,0.0,77.15,13.49,14.09,14.85,0.37,
310,2026-01-24 07:00:00,2.6,0.27,0.0,0.0,77.55,13.7,14.31,14.66,0.37,
310,2026-01-24 08:00:00,3.1,0.7,108.0,0.0,84.06,13.56,13.67,13.89,0.25,
310,2026-01-24 09:00:00,4.1,1.27,289.0,0.0,83.09,14.07,14.69,15.59,0.29,
310,2026-01-24 10:00:00,3.0,1.1,476.0,0.0,72.2,16.44,17.46,18.76,0.56,
310,2026-01-24 11:00:00,3.1,0.9,651.0,0.0,59.96,20.16,20.79,21.32,0.98,
310,2026-01-24 12:00:00,3.2,1.17,796.0,0.0,52.47,21.97,22.64,23.0,1.31,
310,2026-01-24 13:00:00,4.3,1.13,886.0,0.0,46.12,24.43,25.01,26.01,1.71,
310,2026-01-24 14:00:00,5.0,2.03,925.0,0.0,43.92,24.78,25.36,25.9,1.82,
310,2026-01-24 15:00:00,4.7,1.63,925.0,0.0,36.18,26.38,27.37,28.17,2.33,
310,2026-01-24 16:00:00,6.0,1.73,890.0,0.0,33.19,28.64,29.03,29.33,2.68,
310,2026-01-24 17:00:00,4.3,1.3,788.0,0.0,31.25,29.48,29.74,30.19,2.87,
310,2026-01-24 18:00:00,3.6,1.3,636.0,0.0,29.3,30.0,30.02,30.04,3.0,
310,2026-01-24 19:00:00,3.3,1.0,449.0,0.0,30.76,29.46,29.64,29.82,2.88,
310,2026-01-24 20:00:00,3.7,1.07,255.0,0.0,34.7,26.18,27.89,29.36,2.46,
310,2026-01-24 21:00:00,3.7,0.77,22.0,0.0,38.13,23.23,24.16,25.17,1.87,
310,2026-01-24 22:00:00,2.6,0.7,0.0,0.0,41.83,21.39,22.19,22.73,1.56,
310,2026-01-24 23:00:00,2.4,0.53,0.0,0.0,48.43,20.24,20.46,20.7,1.24,
310,2026-01-25 00:00:00,1.5,0.2,0.0,0.0,52.2,19.12,19.4,19.82,1.08,
310,2026-01-25 01:00:00,1.0,0.17,0.0,0.0,51.86,18.72,18.8,18.91,1.05,
310,2026-01-25 02:00:00,1.5,0.13,0.0,0.0,45.51,17.35,18.04,18.48,1.13,
310,2026-01-25 03:00:00,0.7,0.0,0.0,0.0,55.93,15.6,16.03,16.42,0.8,
310,2026-01-25 04:00:00,0.3,0.0,0.0,0.0,68.4,14.24,14.49,14.79,0.52,
310,2026-01-25 05:00:00,0.4,0.0,0.0,0.0,71.89,13.49,13.82,14.08,0.45,
310,2026-01-25 06:00:00,0.4,0.0,0.0,0.0,77.33,12.5,13.1,13.59,0.34,
310,2026-01-25 07:00:00,0.5,0.0,0.0,0.0,78.07,12.47,12.62,12.7,0.32,
310,2026-01-25 08:00:00,1.8,0.1,123.0,0.0,76.14,13.41,14.21,15.05,0.39,
310,2026-01-25 09:00:00,2.7,0.85,338.0,0.0,66.07,16.42,17.05,17.52,0.66,
310,2026-01-25 10:00:00,3.2,1.17,442.0,0.0,60.93,17.14,18.24,19.17,0.82,
310,2026-01-25 11:00:00,2.6,0.8,618.0,0.0,54.22,18.75,20.03,20.93,1.08,
310,2026-01-25 12:00:00,3.9,1.13,557.0,0.0,56.23,19.67,19.91,20.37,1.02,
310,2026-01-25 13:00:00,3.6,0.93,687.0,0.0,53.25,20.33,20.71,20.96,1.14,
310,2026-01-25 14:00:00,3.7,1.03,610.0,0.0,47.21,21.58,21.9,22.32,1.39,
310,2026-01-25 15:00:00,3.0,0.7,388.0,0.0,47.69,21.29,21.55,21.73,1.35,
310,2026-01-25 16:00:00,2.6,0.67,270.0,0.0,48.84,21.37,21.65,22.07,1.32,
310,2026-01-25 17:00:00,3.8,1.0,222.0,0.0,50.61,20.22,20.88,21.6,1.22,
310,2026-01-25 18:00:00,4.5,0.73,116.0,0.0,54.79,19.6,19.64,19.68,1.03,
310,2026-01-25 19:00:00,1.2,0.13,89.0,0.0,54.76,19.76,19.96,20.2,1.06,
310,2026-01-25 20:00:00,1.3,0.07,58.0,0.0,59.49,19.49,19.57,19.68,0.92,
310,2026-01-25 21:00:00,2.0,0.33,0.0,0.0,58.5,19.32,19.37,19.39,0.93,
310,2026-01-25 22:00:00,5.0,0.97,0.0,0.0,63.37,17.38,17.64,17.94,0.74,
310,2026-01-25 23:00:00,3.1,0.53,0.0,0.0,65.31,16.99,17.14,17.25,0.68,
310,2026-01-26 00:00:00,4.0,0.77,0.0,0.0,68.03,15.56,16.24,16.74,0.59,
310,2026-01-26 01:00:00,1.1,0.07,0.0,0.0,75.86,14.7,14.91,15.23,0.41,
310,2026-01-26 02:00:00,0.5,0.0,0.0,0.0,77.5,14.67,14.86,15.0,0.38,
310,2026-01-26 03:00:00,0.4,0.0,0.0,0.0,78.24,14.48,14.8,15.3,0.37,
310,2026-01-26 04:00:00,0.4,0.0,0.0,0.0,80.39,14.29,14.45,14.59,0.32,
310,2026-01-26 05:00:00,0.4,0.0,0.0,0.0,80.36,14.69,14.82,14.99,0.33,
310,2026-01-26 06:00:00,0.1,0.0,0.0,0.0,82.02,14.41,14.66,14.99,0.3,
310,2026-01-26 07:00:00,0.3,0.0,0.0,0.0,83.8,13.59,14.03,14.36,0.26,
310,2026-01-26 08:00:00,0.2,0.0,105.0,0.0,86.26,12.98,13.43,14.19,0.21,
310,2026-01-26 09:00:00,0.8,0.0,289.0,0.0,68.27,15.6,17.61,19.23,0.65,
310,2026-01-26 10:00:00,1.7,0.47,480.0,0.0,55.7,19.77,20.74,21.59,1.09,
310,2026-01-26 11:00:00,1.8,0.8,659.0,0.0,47.45,22.37,23.21,24.0,1.5,
310,2026-01-26 12:00:00,3.2,0.87,800.0,0.0,43.46,24.48,25.39,25.98,1.84,
310,2026-01-26 13:00:00,5.2,1.57,891.0,0.0,41.29,25.44,26.08,26.42,1.98,
310,2026-01-26 14:00:00,3.7,1.13,926.0,0.0,38.57,27.04,27.51,28.11,2.26,
310,2026-01-26 15:00:00,4.0,1.4,928.0,0.0,36.32,27.77,28.11,28.57,2.42,
